mag_spectra,1170,0.97500,0.16477,[0.8629342, 0.9447272, 0.9555317, 0.96249664, 0.9671399, 0.96955085, 0.9752656, 0.9791946, 0.98267704, 0.98339134, 0.9862488, 0.9873203, 0.98919547, 0.99035627, 0.99249935, 0.99196357, 0.99758905, 0.99366015, 0.9957139, 0.9983927],[0.32257829540403243, 0.15752227780424874, 0.13220910923972132, 0.11211064061580231, 0.09895703893217064, 0.09060649811211617, 0.07511081030213607, 0.06527189593983368, 0.057004083602115646, 0.0540818559462079, 0.04311125151612113, 0.03870295817649097, 0.030195522199487405, 0.02754139131153288, 0.022517726540828946, 0.024252619165618643, 0.00854809963150568, 0.018732803967706862, 0.0125329618814917, 0.005080882934826329],[0.97125, 0.97375, 0.975, 0.9775, 0.9675, 0.9725, 0.97375, 0.975, 0.97375, 0.97, 0.9775, 0.975, 0.975, 0.9525, 0.965, 0.94625, 0.94625, 0.97, 0.97375, 0.975],[0.10740628723055125, 0.0984030444920063, 0.09720577055588364, 0.09651522090658546, 0.10565065462142229, 0.10368655148893595, 0.10250249024480582, 0.10753623538184912, 0.10583527183625847, 0.11317063780967146, 0.11041814451804384, 0.11695141951087862, 0.1339457837457303, 0.19157677471172063, 0.15846528061432763, 0.20569433932658285, 0.2234171559731476, 0.15493813034612686, 0.16212729681981727, 0.1647695314695011],0.98547,0.96675,0.97602,[[373   6  14 407]] 
mag_spectra,1230,0.94500,0.56025,[0.8632914, 0.9461559, 0.9578534, 0.96410394, 0.97080094, 0.9708903, 0.97812307, 0.97999823, 0.98276633, 0.98651665, 0.984195, 0.98928475, 0.9896419, 0.9911599, 0.99241006, 0.99258864, 0.9946424, 0.99419594, 0.99357086, 0.99526745],[0.3151938552243953, 0.15490536923966927, 0.12686258122652266, 0.11061371375929459, 0.0962690155328129, 0.08570105821214911, 0.07366909318366482, 0.06692703278795654, 0.05571597416217662, 0.044540634731144974, 0.04773086311736549, 0.03436368878493213, 0.03330096491355193, 0.028061229036330907, 0.023013343917295245, 0.02345234159827522, 0.016178907055335527, 0.016208510081684294, 0.022076174800655844, 0.014968809465663839],[0.96, 0.95625, 0.96375, 0.95375, 0.96125, 0.95625, 0.97125, 0.94375, 0.94375, 0.965, 0.945, 0.945, 0.965, 0.96, 0.94625, 0.9375, 0.955, 0.9375, 0.9475, 0.945],[0.19067856538109482, 0.19923233525827527, 0.1748681009095162, 0.1990006294194609, 0.20208151682745665, 0.20665095705538988, 0.1881123963999562, 0.2642102359049022, 0.2819371364964172, 0.25151647914084607, 0.3077361267339438, 0.3274138161726296, 0.289946598908864, 0.35163683930106343, 0.43625769566569944, 0.4743765126890503, 0.4213816660011071, 0.5093260216565614, 0.5671138464589603, 0.5602460107706065],0.90998,0.98163,0.94444,[[382  37   7 374]] 
mag_spectra,1290,0.96625,0.23334,[0.8670417, 0.94820964, 0.9559782, 0.9630324, 0.96964014, 0.9719618, 0.97669435, 0.97928387, 0.98231983, 0.98267704, 0.9851772, 0.98651665, 0.98803467, 0.9899098, 0.991785, 0.9918743, 0.99357086, 0.9914278, 0.99366015, 0.9941066],[0.3139017567814264, 0.1536297846962399, 0.1280777158575065, 0.10986238628285241, 0.09751525300801338, 0.08598942740817271, 0.07502964901739449, 0.06766218829754328, 0.058041079264226976, 0.0550200547219648, 0.0488851804318716, 0.04081672372601072, 0.0358179733334915, 0.030737937161733366, 0.025521817215314498, 0.024742337652793822, 0.021877343161585665, 0.02321709371333952, 0.01749731213266262, 0.01632192580074889],[0.9675, 0.97, 0.96625, 0.9725, 0.9725, 0.96625, 0.9725, 0.96375, 0.96875, 0.96875, 0.97375, 0.96125, 0.96375, 0.96625, 0.9725, 0.97, 0.95875, 0.96875, 0.9675, 0.96625],[0.1269677848368883, 0.11549864755943418, 0.11488625987432897, 0.12682470965432002, 0.12426134899258613, 0.14460380898788572, 0.11428733153268694, 0.15517960825935007, 0.13750345795881003, 0.15063203764962962, 0.15632044484256766, 0.16441849453374743, 0.17040217228699475, 0.17553474196058233, 0.18929501284263098, 0.20283893348372659, 0.23785595158929937, 0.20994886193613638, 0.2318117431306746, 0.2333448977165972],0.95529,0.98068,0.96782,[[367  19   8 406]] 
mag_spectra,1350,0.79000,0.85427,[0.8645415, 0.947406, 0.95847845, 0.9641932, 0.9702652, 0.97446203, 0.97821236, 0.9800875, 0.98383784, 0.9828556, 0.98776674, 0.9886597, 0.9873203, 0.99089205, 0.9922314, 0.9906242, 0.99482095, 0.991785, 0.9941066, 0.9930351],[0.31965575202020835, 0.15344582102791637, 0.12599865610019625, 0.10913530030158154, 0.09373445810151532, 0.08245051171122007, 0.0712822352974116, 0.06405418054588656, 0.053835994967079255, 0.054204486279961855, 0.040174424254017536, 0.035493470730382844, 0.0363398182905616, 0.027441439568990277, 0.021362452885774354, 0.0244508661154879, 0.015489984905545442, 0.02228472776339797, 0.014316274795444317, 0.019866488518510615],[0.90125, 0.85875, 0.89875, 0.87625, 0.85, 0.8225, 0.83, 0.83125, 0.825, 0.7875, 0.87625, 0.77375, 0.74875, 0.7325, 0.78625, 0.72875, 0.67125, 0.82625, 0.7825, 0.79],[0.27203825920820235, 0.34475133575499056, 0.24084689699113368, 0.3243809551000595, 0.36982778295874597, 0.470911326110363, 0.46672467738389967, 0.43367452681064605, 0.49337823774665596, 0.5403718087077141, 0.3429985361173749, 0.7368592284619808, 0.7529236081242562, 0.8526224344968796, 0.7986647095158697, 1.1386091959476472, 1.529496973156929, 0.715393971502781, 1.02918289154768, 0.8542686710320413],0.98141,0.61827,0.75862,[[368   5 163 264]] 
mag_spectra,1410,0.48625,5.79286,[0.8683811, 0.94267344, 0.95571035, 0.9626752, 0.96794355, 0.9732119, 0.97517633, 0.979016, 0.98098046, 0.98321277, 0.98499864, 0.9885704, 0.9856237, 0.9896419, 0.99258864, 0.9926779, 0.9912492, 0.99357086, 0.9934816, 0.9966961],[0.3164278934050675, 0.1618281235937197, 0.134361139231454, 0.11685009080231727, 0.10456261285669262, 0.08810013606182181, 0.08011003324705604, 0.07157839926271395, 0.061097614969188335, 0.05396592661655068, 0.046607454474448244, 0.036612382566709185, 0.04306407888659929, 0.02938184375515109, 0.02068062831191929, 0.02172929068671281, 0.02167116462816597, 0.01858629897709003, 0.015333555516584708, 0.010197141610183482],[0.6175, 0.51, 0.52375, 0.53875, 0.55875, 0.50125, 0.50875, 0.4925, 0.4875, 0.505, 0.495, 0.50125, 0.49125, 0.48375, 0.4825, 0.49, 0.49125, 0.48, 0.49375, 0.48625],[0.7350835072994232, 1.1955747675895692, 1.374497241973877, 1.2947176253795625, 1.196243542432785, 1.8443461632728577, 1.788252226114273, 2.4957036352157593, 2.583953981399536, 1.74451131939888, 2.2226715910434724, 2.23695716381073, 2.4402458119392394, 2.252591985464096, 3.1846353816986084, 3.48217515707016, 3.2655001616477968, 4.546529088020325, 3.849900903701782, 5.7928628158569335],0.81250,0.03088,0.05950,[[376   3 408  13]] 
mag_spectra,1470,0.47375,4.70264,[0.8710599, 0.9424056, 0.95972854, 0.9617823, 0.9703545, 0.97392625, 0.97785515, 0.97990894, 0.98258775, 0.98267704, 0.9858023, 0.98776674, 0.9879454, 0.9907135, 0.9900884, 0.9926779, 0.9923207, 0.995446, 0.99491024, 0.9942852],[0.30928618922139056, 0.15851628959327949, 0.12370348689659029, 0.11295337697067094, 0.0946930533364656, 0.08271477721912279, 0.07390239881438909, 0.06497418463924695, 0.055711611055916474, 0.05576240914536228, 0.04425592834526775, 0.03682017143479285, 0.033769355480771146, 0.027921297057467823, 0.026765223889966678, 0.020304461641654236, 0.022492213486856795, 0.010838749625923247, 0.014777737348025894, 0.017606984030696157],[0.50875, 0.49125, 0.54875, 0.51, 0.49375, 0.49, 0.48125, 0.48625, 0.4725, 0.47625, 0.4775, 0.5275, 0.5025, 0.47875, 0.4775, 0.47625, 0.47125, 0.47, 0.4725, 0.47375],[1.51786470413208, 1.5488840401172639, 1.1809533190727235, 1.366803812980652, 1.9161672496795654, 1.8157702565193177, 2.2110147714614867, 2.578647985458374, 3.434686694145203, 3.515374252796173, 3.0034612226486206, 1.778189343214035, 2.0197654485702516, 3.6587025547027587, 3.054188282489777, 3.5806595301628112, 4.497330827713013, 6.154587187767029, 7.5659956359863285, 4.702638392448425],0.53571,0.03546,0.06652,[[364  13 408  15]] 
mag_spectra,1530,0.58125,1.54667,[0.8699884, 0.9483883, 0.95678186, 0.9619609, 0.97008663, 0.97115815, 0.97651577, 0.9807126, 0.98249847, 0.98508793, 0.987231, 0.9885704, 0.9886597, 0.9929458, 0.98937404, 0.99642825, 0.9942852, 0.99241006, 0.9974105, 0.9930351],[0.30945128552247736, 0.1540923919892969, 0.12956788159320745, 0.11256125240108271, 0.09082711480989691, 0.08296669340814791, 0.07222044175265037, 0.06288712538618448, 0.054076568659384004, 0.05209591804409563, 0.04395625097794369, 0.036143344688158656, 0.035686622582629564, 0.02362638784117424, 0.03197777363059955, 0.013522941527909135, 0.017105858108337382, 0.02380006796214033, 0.008348408348950499, 0.022078966976183795],[0.54625, 0.54375, 0.5425, 0.555, 0.525, 0.5775, 0.5175, 0.51875, 0.53125, 0.525, 0.5525, 0.5325, 0.55125, 0.5475, 0.545, 0.545, 0.5425, 0.5375, 0.5525, 0.58125],[1.040711109638214, 1.2099311515688895, 1.28704953789711, 1.2650449407100677, 1.5950705921649933, 1.1656122982501984, 1.5380665576457977, 1.8894477593898773, 1.7182698357105255, 1.7076942658424377, 1.4619066619873047, 1.808642189502716, 1.6636806452274322, 1.9002474999427796, 1.571690685749054, 1.9248966455459595, 1.8454816901683808, 1.8915281736850738, 1.9674407518655062, 1.5466746723651885],0.91346,0.22565,0.36190,[[370   9 326  95]] 
mag_spectra,1590,0.47000,3.68209,[0.8698991, 0.95571035, 0.9625859, 0.9658005, 0.97124743, 0.9743727, 0.9791053, 0.97981966, 0.984195, 0.98499864, 0.9858916, 0.9871417, 0.9899098, 0.9910706, 0.99214214, 0.99098134, 0.9942852, 0.99312437, 0.9943745, 0.9945531],[0.3075531774211892, 0.14025752121305368, 0.11897099205376006, 0.10579125265762075, 0.08949908730916992, 0.08083528124663523, 0.06890294274002719, 0.062353896713033166, 0.05079860680850782, 0.04655237592748765, 0.04562072600579402, 0.035025280875392764, 0.026531852067417677, 0.02417968826335852, 0.01975892210287225, 0.025098226720394225, 0.015169399855271817, 0.017236558210014172, 0.017122647618854316, 0.016147718233307483],[0.47375, 0.48125, 0.4675, 0.465, 0.46625, 0.47, 0.46375, 0.4675, 0.46625, 0.4625, 0.4675, 0.47625, 0.46125, 0.475, 0.46, 0.46625, 0.48125, 0.47875, 0.475, 0.47],[1.3804950726032257, 1.5383332657814026, 1.8836362338066102, 1.8962390792369843, 2.2726513171195983, 1.9916471481323241, 2.4504371166229246, 2.719763767719269, 2.0492919158935545, 2.7899159717559816, 3.056794321537018, 2.5276706981658936, 2.3516471552848817, 2.7057746386528017, 3.5438163828849794, 3.2850055575370787, 3.215922966003418, 2.8267482542991638, 2.71029612660408, 3.6820916366577148],0.54902,0.06527,0.11667,[[348  23 401  28]] 
mag_spectra,1650,0.48750,4.28079,[0.87659615, 0.9505313, 0.9598178, 0.9658898, 0.96946156, 0.9715153, 0.9752656, 0.97937316, 0.9816948, 0.9834807, 0.98357, 0.9885704, 0.9869631, 0.9890169, 0.99196357, 0.99214214, 0.99357086, 0.9918743, 0.9983034, 0.99589247],[0.30723168014287844, 0.15088383256737084, 0.12545198155829007, 0.10678023673512167, 0.09703120461138101, 0.08699860857771874, 0.08070224294385236, 0.06563903787429051, 0.0583563600205692, 0.05316562580892934, 0.04699989126338066, 0.037836818825441876, 0.038437390493992286, 0.03198339756793511, 0.02386631073985968, 0.022257786523107916, 0.017261984249142742, 0.02357277727520544, 0.006143044649241687, 0.014767746708239247],[0.5025, 0.5025, 0.515, 0.50375, 0.5075, 0.50625, 0.4975, 0.49875, 0.485, 0.5025, 0.495, 0.49, 0.49125, 0.49, 0.4875, 0.48875, 0.48125, 0.50125, 0.4775, 0.4875],[1.31235897064209, 1.7091168200969695, 1.5067169737815858, 1.4964423501491546, 1.429596084356308, 1.6559695494174957, 1.9088874912261964, 1.5999770832061768, 2.01275328874588, 1.8915706062316895, 1.87222381234169, 2.434864821434021, 2.7054568672180177, 2.821748921871185, 3.263332211971283, 2.8839883995056153, 4.038081896305084, 3.463090572357178, 3.6547418451309204, 4.28078816652298],0.70968,0.05201,0.09692,[[368   9 401  22]] 
mag_spectra,1710,0.47625,4.13416,[0.89535713, 0.96276784, 0.97017854, 0.9742857, 0.97964287, 0.9802679, 0.9834821, 0.984375, 0.9863393, 0.98875, 0.989375, 0.98964286, 0.98785716, 0.9901786, 0.9917857, 0.9933929, 0.9933929, 0.9941071, 0.996875, 0.99553573],[0.26988012830593755, 0.1224149888800457, 0.10120322299256389, 0.08803331514953502, 0.07408623868466488, 0.06854922728330295, 0.05923429263489587, 0.05345226285180875, 0.04581882261380087, 0.03782443477905222, 0.03537472154733093, 0.030286148960211513, 0.03268784695847509, 0.0301819977651134, 0.021127524060305273, 0.016772441175142896, 0.016605807284358887, 0.014094600669625704, 0.007872023667280896, 0.012512185540710041],[0.47625, 0.48125, 0.4725, 0.475, 0.46, 0.46375, 0.46875, 0.465, 0.47, 0.46625, 0.4725, 0.47125, 0.475, 0.4625, 0.46375, 0.4625, 0.46875, 0.47, 0.4675, 0.47625],[1.5519722712039947, 1.8191418433189392, 1.8874108183383942, 1.9410489666461945, 2.9949803853034975, 2.4868298280239105, 2.443930196762085, 2.3620703589916228, 2.614797577857971, 2.410586779117584, 2.6572085428237915, 2.5033483958244322, 2.1519366979598997, 4.104312138557434, 3.9186952209472654, 3.9424730253219606, 3.3423449182510376, 3.6113090777397154, 3.671755199432373, 4.134164900779724],0.63333,0.08736,0.15354,[[343  22 397  38]] 
mag_spectra,870,0.47250,5.50029,[0.89097244, 0.957139, 0.9626752, 0.9681221, 0.9701759, 0.9770515, 0.97669435, 0.9807126, 0.98365927, 0.9871417, 0.9894633, 0.9861595, 0.99241006, 0.99098134, 0.9928565, 0.99312437, 0.99473166, 0.9942852, 0.99642825, 0.9972319],[0.27714189644615206, 0.13226788709292253, 0.1168034887399532, 0.10378096668594067, 0.09723598426599589, 0.0781593906948216, 0.07478452181284402, 0.06221033463605345, 0.051759895328716735, 0.04454516979099565, 0.03608267539352876, 0.039516980886620354, 0.02716001072742247, 0.02777015009617375, 0.02403326540784043, 0.022545554228014318, 0.01760365080325345, 0.017812957019783842, 0.009739380739198078, 0.009762186085354948],[0.48625, 0.475, 0.475, 0.47, 0.47375, 0.47375, 0.47375, 0.47375, 0.47125, 0.47, 0.4725, 0.475, 0.47625, 0.475, 0.4725, 0.4725, 0.46875, 0.47, 0.47125, 0.4725],[1.602663929462433, 2.3701077270507813, 2.1384720683097838, 1.892334954738617, 2.3428771138191222, 2.260003387928009, 3.0283607411384583, 2.714091110229492, 2.7372479963302614, 3.0279306101799013, 3.7888900661468505, 4.1460849475860595, 1.9621346199512482, 4.526255459785461, 4.091528813838959, 4.255078325271606, 3.990542421340942, 4.287821559906006, 5.841573510169983, 5.5002917337417605],0.40000,0.00952,0.01860,[[374   6 416   4]] 
mag_spectra,930,0.55250,3.06151,[0.8712385, 0.950442, 0.9606215, 0.96526474, 0.9682115, 0.9732119, 0.9787481, 0.98089117, 0.9845522, 0.9843736, 0.9869631, 0.99044555, 0.9896419, 0.9901777, 0.9927672, 0.993928, 0.99482095, 0.9972319, 0.9942852, 0.993303],[0.30899787503477183, 0.15007984737741467, 0.12120920198650453, 0.10650270732628793, 0.09699428344967216, 0.08203438602115802, 0.07110864703480033, 0.062440029476930684, 0.052575853975335554, 0.053002658769463716, 0.042489421407961823, 0.032483322540397395, 0.034175821049964694, 0.03202964970111744, 0.01936564150038529, 0.020299411382002575, 0.016935894586388625, 0.009790531619882243, 0.01828636282582634, 0.021069211996898395],[0.5025, 0.475, 0.465, 0.49625, 0.48125, 0.4875, 0.505, 0.48875, 0.51, 0.5025, 0.51375, 0.5225, 0.52375, 0.49125, 0.51875, 0.5375, 0.49125, 0.505, 0.555, 0.5525],[1.3115735721588135, 1.7679290115833282, 1.9429708921909332, 1.5472987461090089, 1.9225805020332336, 1.7753006207942963, 1.8619565773010254, 2.062739255428314, 2.123337060213089, 1.690157676935196, 2.1099589228630067, 1.8192862999439239, 2.4448261046409607, 3.1733929657936097, 3.0235889983177184, 2.7721927094459535, 3.620894868373871, 3.6772235083580016, 2.8635135984420774, 3.0615142875909807],0.91398,0.19540,0.32197,[[357   8 350  85]] 
mag_spectra,990,0.56875,2.82671,[0.86525583, 0.9451737, 0.958657, 0.9649969, 0.9701759, 0.9758014, 0.9785695, 0.9812483, 0.98490936, 0.987231, 0.98669523, 0.98874897, 0.9912492, 0.9912492, 0.9886597, 0.995446, 0.99053484, 0.9943745, 0.9950889, 0.9970533],[0.31276880052791917, 0.1550724801899908, 0.1277167371111873, 0.10857393539572456, 0.092741607563875, 0.08048720398645191, 0.07032556175029334, 0.06176971157570164, 0.0527915079553282, 0.04468038302611073, 0.042785537085781214, 0.03692939812615208, 0.02522587119708321, 0.02705808956928153, 0.03484933019503401, 0.01544311663426701, 0.027137444408336698, 0.016265483935797194, 0.01317281769697115, 0.008630523771822945],[0.565, 0.60625, 0.64375, 0.60625, 0.70125, 0.67125, 0.63625, 0.53125, 0.70875, 0.54, 0.62625, 0.615, 0.6325, 0.5725, 0.5725, 0.5125, 0.56125, 0.51875, 0.5675, 0.56875],[0.9228860658407211, 0.979211054444313, 0.8695177882909775, 1.2136799830198288, 0.7173471073806286, 0.9767634642124176, 1.2861778593063355, 2.1106602966785433, 1.2158043277263642, 2.1153716468811035, 1.4070935213565827, 1.307632444500923, 1.3917903393507003, 2.2849339342117307, 2.1779710447788236, 4.0596281433105466, 2.7347893154621126, 3.224569363594055, 2.5564600455760957, 2.8267118191719054],0.88776,0.20665,0.33526,[[368  11 334  87]] 
mag_spectra,1050,0.57875,2.52950,[0.8639164, 0.94383425, 0.95562106, 0.961693, 0.96553266, 0.97106886, 0.97776586, 0.9786588, 0.9812483, 0.98535585, 0.9856237, 0.98785603, 0.9888383, 0.9912492, 0.9913385, 0.9911599, 0.99249935, 0.99357086, 0.9962497, 0.9934816],[0.30892089406862167, 0.15697514508273816, 0.13219634058385227, 0.11485928394441275, 0.10084094841431396, 0.08589424137187404, 0.0740826114970921, 0.06865540968244395, 0.06054163115015579, 0.04997062726515629, 0.045374849960720214, 0.03857553216200616, 0.035079726604344996, 0.027506879188851727, 0.024600659064508718, 0.026249542283861314, 0.021078923583199603, 0.017961068945607832, 0.011267891347123613, 0.020953094155242782],[0.525, 0.515, 0.5175, 0.47625, 0.5025, 0.52125, 0.495, 0.53625, 0.5525, 0.5075, 0.55, 0.50875, 0.53, 0.52625, 0.51625, 0.50625, 0.51, 0.5275, 0.52375, 0.57875],[1.1455499827861786, 1.3616627502441405, 1.4579469394683837, 1.822467280626297, 1.7704769790172576, 1.6171576869487763, 2.086329996585846, 1.5874080300331115, 1.579692018032074, 2.0930796778202057, 1.530794349014759, 2.2928203356266024, 1.9745112609863282, 2.167528165578842, 2.8181582272052763, 2.5443158030509947, 2.6901819837093353, 2.461049621105194, 2.8950304341316224, 2.5295017886161806],0.92784,0.21429,0.34816,[[373   7 330  90]] 
mag_spectra,1110,0.90500,0.35769,[0.8727565, 0.94803107, 0.9566033, 0.9633003, 0.96785426, 0.971426, 0.97776586, 0.97615856, 0.9815162, 0.9829449, 0.9871417, 0.9863381, 0.98812395, 0.99035627, 0.9894633, 0.9914278, 0.99321365, 0.99526745, 0.9923207, 0.9938387],[0.3152391987886266, 0.15286942234432307, 0.12926491711287694, 0.11246456005559381, 0.10002539966513892, 0.08996515100442139, 0.07374304203686304, 0.07310098430808926, 0.06001743123572144, 0.0514721944122337, 0.04404405397112276, 0.04260106533554563, 0.03539416538108461, 0.029670906682229395, 0.02944177356034255, 0.02783433756440863, 0.02014157470197481, 0.01497277758199707, 0.026411670428096248, 0.02059785162463482],[0.96125, 0.94375, 0.955, 0.9475, 0.9225, 0.9375, 0.9325, 0.91, 0.92625, 0.87, 0.8675, 0.91625, 0.92625, 0.88625, 0.88875, 0.90625, 0.92875, 0.92875, 0.93625, 0.905],[0.1368828519061208, 0.17575352413579823, 0.15359932105988264, 0.1646449438109994, 0.20707789544016122, 0.17446605652570724, 0.19183394588530064, 0.23670049738138915, 0.19516956530511378, 0.3496887244097888, 0.43730313461273906, 0.2410694305971265, 0.25883011172525583, 0.3506887777522206, 0.41085252856602894, 0.32842502189800143, 0.3052899005357176, 0.31415350567316636, 0.22461528190644459, 0.3576853645872325],0.98315,0.83333,0.90206,[[374   6  70 350]] 
mag_spectra,1170,0.92500,0.20715,[0.8609697, 0.9475846, 0.95517457, 0.9643718, 0.96794355, 0.9736584, 0.9733012, 0.97776586, 0.98267704, 0.98249847, 0.9863381, 0.9862488, 0.9907135, 0.9889276, 0.9930351, 0.9916064, 0.9928565, 0.9912492, 0.9972319, 0.99482095],[0.3288016970626892, 0.15699772217415497, 0.1343667603671918, 0.10971587658306352, 0.09958271091318746, 0.08532504057833522, 0.08184550980563217, 0.0689951296806261, 0.05885427997197484, 0.052714526617364144, 0.04375948078472742, 0.04313097638005268, 0.03269444203774065, 0.0345779195503904, 0.022309345567599104, 0.02215499416234047, 0.020131517771524367, 0.026320060248981425, 0.008515255719265953, 0.01578031208944012],[0.96875, 0.97625, 0.97375, 0.97125, 0.97375, 0.96125, 0.97125, 0.9675, 0.97, 0.9675, 0.97375, 0.965, 0.9575, 0.96875, 0.96125, 0.945, 0.96625, 0.945, 0.9325, 0.925],[0.1187207268550992, 0.10034773776307702, 0.0979596290551126, 0.10148092965595425, 0.10445891393348575, 0.12279613073915244, 0.10411053651012481, 0.10410746975801885, 0.10594200173392893, 0.12220647871028632, 0.10737152222543955, 0.1383584550046362, 0.152135356082581, 0.11785191972972825, 0.14914600658230484, 0.18126727652619593, 0.13551393211033427, 0.16501702906331048, 0.20231903180712835, 0.20714713832829149],0.98652,0.86936,0.92424,[[374   5  55 366]] 
mag_spectra,1230,0.92375,0.66397,[0.8587374, 0.9456201, 0.9559782, 0.961693, 0.969283, 0.9691044, 0.97615856, 0.979641, 0.98062325, 0.98365927, 0.985713, 0.99035627, 0.9907135, 0.990267, 0.99249935, 0.9944638, 0.9949995, 0.9962497, 0.9960711, 0.99419594],[0.3273421148549596, 0.15792832664492748, 0.13304297315793887, 0.11407804855843486, 0.0973223562725171, 0.0901799162696601, 0.07491998053958761, 0.0643940653247124, 0.06088762391910472, 0.052772783443693634, 0.04429746379573352, 0.032307407599438495, 0.030890503174406874, 0.027074559730595013, 0.024007195629546344, 0.01663240070844241, 0.01834347194113865, 0.012746725629930664, 0.013709840880221265, 0.023970536680042814],[0.9625, 0.96375, 0.955, 0.96, 0.95625, 0.95375, 0.95125, 0.94625, 0.96, 0.93875, 0.95125, 0.94875, 0.955, 0.95375, 0.95375, 0.9475, 0.95125, 0.9675, 0.945, 0.92375],[0.18959504798054694, 0.17721781671978534, 0.21123762916773559, 0.1977919697575271, 0.220461856611073, 0.22336580864619462, 0.23394461014308035, 0.30447529000462964, 0.23607631649472752, 0.3290647153486498, 0.301539882265497, 0.33648962292354556, 0.3622168062322453, 0.39946561681397724, 0.4004322968726046, 0.4334930430119857, 0.45050500452984127, 0.4456820195385535, 0.5797588723939406, 0.6639680353773292],0.87383,0.98163,0.92460,[[365  54   7 374]] 
mag_spectra,1290,0.96625,0.29917,[0.86507726, 0.9461559, 0.95696044, 0.9643718, 0.9689258, 0.9718725, 0.97598, 0.9776766, 0.98053396, 0.984195, 0.9847308, 0.9869631, 0.9911599, 0.9926779, 0.9889276, 0.99491024, 0.9945531, 0.99642825, 0.99366015, 0.9944638],[0.3210122849180508, 0.15401075720266127, 0.13108696828882618, 0.11269612238326689, 0.10043151618874395, 0.08950202188514694, 0.0814404410027092, 0.06990785197042916, 0.0621458506656551, 0.053242830189689394, 0.0476569255543017, 0.045400133531974154, 0.032172659105993096, 0.025724461700950482, 0.03608175037054179, 0.020265755055239237, 0.017668532094394607, 0.012533273738404974, 0.021299606002580317, 0.01620313805663855],[0.9675, 0.9675, 0.96875, 0.9675, 0.96625, 0.965, 0.9625, 0.9625, 0.96625, 0.96875, 0.9625, 0.97125, 0.97, 0.96375, 0.96625, 0.96625, 0.9625, 0.96375, 0.97, 0.96625],[0.11961728259921074, 0.12028551219031215, 0.1122733747586608, 0.1117307729460299, 0.12311595864593983, 0.12616715675219894, 0.12719654348678888, 0.12974492374807597, 0.1281464502029121, 0.12781755428295583, 0.1417964277230203, 0.15048082412919028, 0.16167231293395162, 0.1819247190922033, 0.19270028233819175, 0.22399853319569957, 0.21748860660882202, 0.26520279658943763, 0.2693472026544623, 0.2991703504812176],0.95745,0.97826,0.96774,[[368  18   9 405]] 
mag_spectra,1350,0.74625,1.13935,[0.85534424, 0.946781, 0.9566926, 0.9630324, 0.9658005, 0.9718725, 0.9747299, 0.979016, 0.9819627, 0.9831235, 0.98803467, 0.98803467, 0.99098134, 0.99258864, 0.99205285, 0.993303, 0.99517816, 0.9962497, 0.993303, 0.9949995],[0.32654384625885186, 0.15333687780382207, 0.13334937104929537, 0.11215111229933632, 0.10402948626835427, 0.08727329544352468, 0.0773791632254027, 0.06592041387658722, 0.05931069504019564, 0.05136975873273665, 0.04092810100918041, 0.03585484519202775, 0.02932236397352676, 0.026434983580286908, 0.024808354143922576, 0.019614764252224, 0.014903321248626051, 0.012878038791362123, 0.0200626539788376, 0.01238219682745671],[0.9175, 0.9075, 0.83625, 0.8725, 0.84375, 0.87125, 0.77, 0.8125, 0.8025, 0.77875, 0.82, 0.82875, 0.7375, 0.85, 0.815, 0.78875, 0.83625, 0.78875, 0.8425, 0.74625],[0.23104541577398777, 0.25914384581148625, 0.3889381265640259, 0.3173782867193222, 0.3548573479801416, 0.32294999398291113, 0.6572809004783631, 0.47007777243852616, 0.5196144942939281, 0.6733179414272308, 0.4940528480708599, 0.5278469814360142, 1.057290234565735, 0.48153491731733084, 0.6070313984155655, 0.7540513797104359, 0.6386729365214705, 0.8410033526271582, 0.5988352375850081, 1.1393450427055358],0.99558,0.52693,0.68913,[[372   1 202 225]] 
mag_spectra,1410,0.50500,4.06603,[0.87784624, 0.946781, 0.96285385, 0.96624696, 0.96999735, 0.9733012, 0.97598, 0.97821236, 0.9815162, 0.98535585, 0.9858916, 0.9869631, 0.98973125, 0.99080276, 0.99089205, 0.9942852, 0.9941066, 0.9942852, 0.99196357, 0.99749976],[0.31040361268190214, 0.1534217795843934, 0.12160987136757455, 0.10783400387270438, 0.0937268033730807, 0.08544650861719166, 0.07318985748928629, 0.06778118799843312, 0.0602550391529924, 0.04758555273131981, 0.04438990395420023, 0.039431159351325754, 0.030065837438004655, 0.027260568611801095, 0.028479228249009815, 0.016679551614871946, 0.01612899246385287, 0.017085364365831555, 0.02338057033048621, 0.007856666667281471],[0.6025, 0.5425, 0.52625, 0.52375, 0.53875, 0.545, 0.5125, 0.625, 0.53625, 0.51375, 0.5175, 0.50125, 0.5275, 0.5225, 0.50125, 0.5275, 0.50875, 0.515, 0.50875, 0.505],[0.827631139755249, 1.2933362925052643, 1.3286465144157409, 1.4465683722496032, 1.268599283695221, 1.345663903951645, 1.7882341945171356, 0.9881575697660446, 1.7599184489250184, 2.404437963962555, 1.9935625326633453, 2.647456568479538, 2.807701190710068, 2.8845767259597777, 2.983330452442169, 2.8255879044532777, 3.254307119846344, 3.459203987121582, 3.3985958600044253, 4.066029772758484],0.77778,0.08314,0.15021,[[369  10 386  35]] 
