time_series,1170,0.52625,0.69177,[0.5080811, 0.505313, 0.50147337, 0.513528, 0.5173676, 0.51977855, 0.5204036, 0.5248683, 0.524779, 0.52138585, 0.5248683, 0.52406466, 0.52567196, 0.52585053, 0.52540404, 0.52522546, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398],[0.7721483757510995, 0.7339300732334146, 0.7128404955830315, 0.7008090188156463, 0.6946460192134757, 0.6946092398265226, 0.6930829503566243, 0.6923730366090992, 0.6921233240861278, 0.6932122852453345, 0.6922743541713867, 0.6922901565554482, 0.6919526309506767, 0.6934216785392587, 0.6920969780614008, 0.6919040776531721, 0.6918067795238875, 0.6919157835391709, 0.6918810334724235, 0.691885068252881, 0.691893050064731, 0.6919133437085401, 0.6918793392347453, 0.6919263503319217, 0.6919254313697665, 0.6919027998815935, 0.6918624795188925, 0.6918871280380376, 0.6918737621634802, 0.6919041313819773, 0.6918912899314277, 0.6919483923360656, 0.691843954167501, 0.691906224623228, 0.6919169272255797, 0.6918908281670755, 0.6918997908715787, 0.6918963800850634, 0.6918835896595811, 0.6918562673193949, 0.6919043982057702, 0.6919209383802655, 0.6918968449895835, 0.6919042622897229, 0.6919063932396001, 0.6918923627511658, 0.6918534050403785, 0.6918188998854387, 0.6919067045686202, 0.691909284120756],[0.5125, 0.46375, 0.50625, 0.53, 0.48875, 0.5075, 0.52625, 0.52625, 0.52625, 0.52625, 0.52875, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625],[0.7285515594482422, 0.7167403244972229, 0.7066078424453736, 0.6931165790557862, 0.6957678246498108, 0.6931687390804291, 0.6935996401309967, 0.6922447776794434, 0.6918018674850464, 0.6920185041427612, 0.6929114866256714, 0.6917377483844757, 0.6995561134815216, 0.6914630877971649, 0.6929044985771179, 0.6917932486534119, 0.6919319069385529, 0.6917701530456543, 0.6917893326282502, 0.6918180751800537, 0.6918136310577393, 0.691781564950943, 0.6917827355861664, 0.691770396232605, 0.6917747366428375, 0.6917696452140808, 0.6917878472805024, 0.6917697036266327, 0.6917892861366272, 0.6917686104774475, 0.6917741215229034, 0.6917686533927917, 0.6918203628063202, 0.6918003559112549, 0.6917720234394074, 0.6917709970474243, 0.6917684352397919, 0.691806571483612, 0.6917702567577362, 0.691770224571228, 0.6917815172672271, 0.6917942523956299, 0.6917728149890899, 0.6917694222927093, 0.6917701780796051, 0.6917821490764617, 0.691829435825348, 0.691801825761795, 0.6917703199386597, 0.6917742049694061],0.52625,1.00000,0.68960,[[  0 379]
 [  0 421]] 
time_series,1230,0.47625,0.69775,[0.49843737, 0.50763464, 0.51317084, 0.5249576, 0.5220109, 0.52683276, 0.5288865, 0.5234396, 0.5282614, 0.5292437, 0.5294223, 0.5287972, 0.52861863, 0.5271006, 0.5294223, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5287079, 0.52817214, 0.5295116, 0.5282614, 0.5303152, 0.5298687, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116, 0.5295116],[0.7734528352814238, 0.7236473009792628, 0.7022845339313109, 0.6988615130024176, 0.693516697337749, 0.6920070785349507, 0.6918418873728509, 0.6983162096881773, 0.6919156177649168, 0.6916716108259128, 0.6915981878935412, 0.6917644446050921, 0.692442726259711, 0.6920097088353934, 0.6915538870060973, 0.6918989669819987, 0.6915502418459649, 0.6914920751000422, 0.6915102065413198, 0.6919069166523675, 0.6922970262582051, 0.6914778204887763, 0.6916542314867833, 0.6914106195223567, 0.691585223470823, 0.691511126104897, 0.6914925990982645, 0.6914844021902349, 0.6915084296852917, 0.6914886555636351, 0.6915187082106284, 0.6914555275905386, 0.691506802966546, 0.6914911663727054, 0.6914916325332927, 0.6914950105236816, 0.6914800355578972, 0.6915220362617028, 0.6914899156704387, 0.6915035231569663, 0.6915087808784773, 0.691424116677222, 0.691538092163761, 0.6914873182778912, 0.6914632971270381, 0.6915394416003581, 0.6914558906897508, 0.6915154997733397, 0.6914853447142941, 0.6914827252767035],[0.475, 0.49375, 0.48375, 0.47625, 0.4825, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.475, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.4725, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625, 0.47625],[0.7786370193958283, 0.7019603669643402, 0.6988987076282501, 0.70489795088768, 0.7020075523853302, 0.6972750294208526, 0.7000028502941131, 0.6991318511962891, 0.6983602714538574, 0.6986071729660034, 0.6971275138854981, 0.6990191423892975, 0.698534916639328, 0.6982104814052582, 0.697202033996582, 0.6969248735904694, 0.6977223432064057, 0.6977168369293213, 0.697515424489975, 0.6969756877422333, 0.69702507853508, 0.6980584526062011, 0.6979784405231476, 0.7004304540157318, 0.6970868444442749, 0.69706693649292, 0.6979112994670867, 0.6966656184196472, 0.6970534646511077, 0.6969969761371613, 0.6980920386314392, 0.6994147229194642, 0.6974433577060699, 0.6972322583198547, 0.6970384871959686, 0.6981211745738983, 0.6988699769973755, 0.6976970708370209, 0.6972284591197968, 0.6973594236373901, 0.6978069472312928, 0.6989224445819855, 0.6984194886684417, 0.6980563855171203, 0.6971585631370545, 0.6976126897335052, 0.696724818944931, 0.6964455950260162, 0.6980023181438446, 0.6977543020248413],0.47625,1.00000,0.64522,[[  0 419]
 [  0 381]] 
time_series,1290,0.51750,0.69285,[0.50879544, 0.5129029, 0.52093935, 0.5249576, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649, 0.5265649],[0.738176235376442, 0.6946257127535238, 0.6928300779518757, 0.6924099885828741, 0.6919260408710354, 0.6918449207963406, 0.6918014690102994, 0.6918242576239588, 0.6918425385372289, 0.6918175796577255, 0.6918535348730158, 0.6918632800807505, 0.6918398090447365, 0.6918448678233047, 0.6917819637189497, 0.6918123376370541, 0.6918251347101121, 0.6918712616371293, 0.6918492684546129, 0.6918206757568378, 0.6918565494075972, 0.6918329537814297, 0.6918356693134807, 0.691788516903426, 0.6918144318256775, 0.6918287601510545, 0.6918516436882642, 0.691841084708677, 0.6918220870174865, 0.6918035337984354, 0.6918140218900627, 0.6918471307826475, 0.6918136698985293, 0.6917809861687126, 0.6918097719708471, 0.6918550816611825, 0.6918280890173375, 0.6917685415182958, 0.6918202216140457, 0.6917742169300396, 0.691845461607767, 0.6918051929460678, 0.6918330773603427, 0.6918734067603407, 0.6917577634454678, 0.691880348995654, 0.6917983284325714, 0.6918318923301638, 0.6918458100706033, 0.6918322939310279],[0.52125, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175, 0.5175],[0.7004322052001953, 0.694031172990799, 0.6927222371101379, 0.6927358973026275, 0.6926883864402771, 0.6926312422752381, 0.6927620828151703, 0.6928849697113038, 0.6927018594741822, 0.6925741791725158, 0.6926017105579376, 0.6926380395889282, 0.692796779870987, 0.6928076255321503, 0.6929712986946106, 0.6928630709648133, 0.6926266252994537, 0.6927106094360351, 0.6927850449085236, 0.6926092028617858, 0.6926700913906098, 0.6926302719116211, 0.6927112674713135, 0.6929002106189728, 0.6930400574207306, 0.6926440405845642, 0.6926486313343048, 0.6926529574394226, 0.6925938951969147, 0.6926612734794617, 0.6926872909069062, 0.6928172183036804, 0.6925792598724365, 0.6928312873840332, 0.6925837326049805, 0.692681074142456, 0.6926373279094696, 0.6928856611251831, 0.6926320827007294, 0.6931047177314759, 0.692748271226883, 0.6928827726840973, 0.6926356136798859, 0.6927676486968994, 0.6925550484657288, 0.6926658844947815, 0.692874882221222, 0.6928463757038117, 0.6927832818031311, 0.692850011587143],0.51750,1.00000,0.68204,[[  0 386]
 [  0 414]] 
time_series,1350,0.53375,0.69098,[0.50102687, 0.500759, 0.5064738, 0.5108492, 0.51549244, 0.52102864, 0.52522546, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404, 0.52540404],[0.783335612611969, 0.7352110969774404, 0.7180018903517449, 0.7017189683642959, 0.6987087254822707, 0.6939841190484264, 0.6919757089281479, 0.691928651116982, 0.6919547400684035, 0.6919354535030546, 0.6919834758567112, 0.6919603904546058, 0.6918772133410707, 0.6919607960897872, 0.6919033232730716, 0.691948422407165, 0.6919201720834939, 0.6919121937205062, 0.691903225001783, 0.6920017253470129, 0.6919538491868006, 0.6919117829226757, 0.6919664453423356, 0.6919672594707835, 0.6919323942503531, 0.6919298913662152, 0.6919478125918794, 0.6919427761031811, 0.6919477174714034, 0.6919485964629467, 0.6919455377584441, 0.691926963500268, 0.6919744647616882, 0.6919188831031126, 0.6919020446765337, 0.6919353399833235, 0.6919726130632176, 0.6918824646225763, 0.6920070888602485, 0.6919744169513012, 0.6919403522448281, 0.6919493197340957, 0.691955228992547, 0.6919287314733465, 0.6919446915310934, 0.6919444944030612, 0.6919643154835337, 0.6919425072781964, 0.6919256435333485, 0.6919468311403828],[0.50125, 0.51625, 0.50625, 0.48625, 0.535, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375, 0.53375],[0.7192494857311249, 0.6934857094287872, 0.7014400959014893, 0.6937762784957886, 0.6907898902893066, 0.6907609724998474, 0.6909945440292359, 0.69122722864151, 0.6909025430679321, 0.6909191250801087, 0.6909884524345398, 0.6909874641895294, 0.6912501919269561, 0.6911954963207245, 0.6909819257259369, 0.6909546160697937, 0.6911204719543457, 0.6908895075321198, 0.691292073726654, 0.6909812188148499, 0.6911047565937042, 0.6909307360649108, 0.6909421968460083, 0.6910066330432891, 0.6910495567321777, 0.6909460604190827, 0.6910321068763733, 0.6911130547523499, 0.6911402583122254, 0.691061202287674, 0.6909669125080109, 0.691296465396881, 0.6910774350166321, 0.6911935937404633, 0.6908766651153564, 0.6908822643756867, 0.69113205909729, 0.6908712148666382, 0.6910102927684784, 0.6909824705123901, 0.6910183000564575, 0.6908931958675385, 0.6911457300186157, 0.6911324918270111, 0.6909936833381652, 0.691015156507492, 0.6909757947921753, 0.6910456192493438, 0.6912457799911499, 0.6909773743152618],0.53375,1.00000,0.69601,[[  0 373]
 [  0 427]] 
time_series,1410,0.52625,0.69177,[0.5040629, 0.50933117, 0.50540227, 0.50986695, 0.5134387, 0.5162961, 0.521118, 0.52415395, 0.5218323, 0.5238861, 0.5250469, 0.5259398, 0.5262077, 0.52540404, 0.5259398, 0.5259398, 0.52522546, 0.5243325, 0.52540404, 0.5259398, 0.52585053, 0.52576125, 0.5254933, 0.5259398, 0.5259398, 0.5259398, 0.52585053, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398],[0.7574481158259085, 0.7165708502005952, 0.7095107689149912, 0.7016304595170888, 0.6985578669832374, 0.6975350302557337, 0.6989066473809041, 0.6934319994462176, 0.6941558451181609, 0.6925004667517904, 0.6921961454847411, 0.6920686436078411, 0.6922266914574352, 0.6919331744383761, 0.6918950208713672, 0.6919110767947146, 0.6942357554777636, 0.6923103725253412, 0.6919927865556866, 0.6918909305684832, 0.6920539190518195, 0.6922896475821311, 0.6920271955150421, 0.6919146974775043, 0.6918754627400396, 0.691898297157572, 0.6919159834454535, 0.6919137640386429, 0.6918869149749838, 0.6918398219779704, 0.6919542595109447, 0.6918867573172655, 0.6918974656677213, 0.6918272360466092, 0.6919158972345385, 0.6918591790587171, 0.6919341715907122, 0.6919088687457318, 0.6919094980407031, 0.6918916207135218, 0.691902325561892, 0.6918937782537022, 0.6918669287482908, 0.6919064680660758, 0.6918538629354052, 0.691827415552445, 0.6918762522634092, 0.6918890394529218, 0.6919101644694906, 0.6919070325298856],[0.52375, 0.52625, 0.525, 0.505, 0.52875, 0.515, 0.51625, 0.52625, 0.525, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.5275, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625],[0.7060984206199646, 0.7153542637825012, 0.6983940637111664, 0.6925606346130371, 0.6920757842063904, 0.692603532075882, 0.6954212975502014, 0.6920362448692322, 0.6915480589866638, 0.6926616597175598, 0.6918763208389282, 0.6917577147483825, 0.6919128835201264, 0.691808876991272, 0.6917717778682708, 0.6917995727062225, 0.6920176589488983, 0.6910384917259216, 0.6917814922332763, 0.6916648828983307, 0.6918929409980774, 0.6885305845737457, 0.6919270813465118, 0.6917752873897552, 0.6917755353450775, 0.6917684423923492, 0.6917900669574738, 0.6917729353904725, 0.691774492263794, 0.6918178939819336, 0.6917742598056793, 0.6917857074737549, 0.6918053257465363, 0.691842292547226, 0.691768411397934, 0.6918226873874664, 0.6917839574813843, 0.6917758750915527, 0.6917718601226807, 0.6917709136009216, 0.6917761635780334, 0.6917938113212585, 0.69180499792099, 0.6917718577384949, 0.6918077695369721, 0.6918256866931916, 0.6918259692192078, 0.6918061935901642, 0.6917702412605286, 0.6917723727226257],0.52625,1.00000,0.68960,[[  0 379]
 [  0 421]] 
time_series,1470,0.52875,0.69151,[0.5035271, 0.5091526, 0.5162961, 0.5204929, 0.52576125, 0.52576125, 0.52576125, 0.52585053, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125, 0.52576125],[0.7439397513648209, 0.6982394969934905, 0.6952599894735406, 0.6948496678469702, 0.6919587647524228, 0.69194250145558, 0.6919308537425224, 0.6919717111378038, 0.6918707395815532, 0.6919371767686577, 0.6918963708295515, 0.6918837169641171, 0.6919206286053624, 0.691912486847197, 0.6919223139813803, 0.6918897434253439, 0.6918966820840591, 0.6919368242395703, 0.6918796698891039, 0.6919289155829877, 0.6918983864128531, 0.6919093267738164, 0.6919336677693992, 0.6919088235805371, 0.6919421008659565, 0.6918379402456566, 0.691944235328564, 0.6919015476358544, 0.6919262457004625, 0.6918713628889163, 0.6919252372435218, 0.6919162273832767, 0.6918882054190028, 0.6919038035537699, 0.6919618265438702, 0.6919360649522921, 0.6919214660881439, 0.6918873299455119, 0.6918893586589733, 0.691905869395725, 0.691878746387011, 0.6919189261872807, 0.6918836410146322, 0.6919752159590422, 0.6919126133746745, 0.6919014742783387, 0.691919289089567, 0.6918433937539755, 0.6919601959185426, 0.6918879088647387],[0.52125, 0.53875, 0.53125, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875, 0.52875],[0.6985033440589905, 0.696262137889862, 0.6917888510227204, 0.6915472042560578, 0.6914396262168885, 0.6915254223346711, 0.6915050303936005, 0.6915047359466553, 0.6917414367198944, 0.6914951539039612, 0.691493364572525, 0.691587575674057, 0.6915032100677491, 0.6915324449539184, 0.6914952635765076, 0.6915691614151, 0.69150874376297, 0.6915396630764008, 0.6915170729160309, 0.69152219414711, 0.6914930808544159, 0.691593062877655, 0.6914964807033539, 0.6915019083023072, 0.6915298235416413, 0.6915223562717437, 0.6915158236026764, 0.6914959061145782, 0.6915007758140564, 0.691497472524643, 0.6915391767024994, 0.6914932346343994, 0.6915006458759307, 0.6914942038059234, 0.6914933586120605, 0.6915222573280334, 0.6915005910396576, 0.6915060186386108, 0.6916066324710846, 0.6915021753311157, 0.6914988017082214, 0.6914962649345398, 0.6915550148487091, 0.6914985728263855, 0.6915754461288453, 0.6914951634407044, 0.6915121138095855, 0.6916890513896942, 0.6915201568603515, 0.6915075862407685],0.52875,1.00000,0.69174,[[  0 377]
 [  0 423]] 
time_series,1530,0.52625,0.69177,[0.5049558, 0.49754444, 0.5148674, 0.52129656, 0.52245736, 0.5184392, 0.5215644, 0.52415395, 0.52415395, 0.5231717, 0.5251362, 0.52638626, 0.524779, 0.5271899, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.52567196, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398, 0.5259398],[0.763793363934362, 0.7118227646514576, 0.6980578475567324, 0.6934650177795532, 0.693835420585741, 0.6942117024728343, 0.6926377969710399, 0.6924124386323564, 0.6925714306772176, 0.692467357763404, 0.6921715510563187, 0.6926229141292662, 0.6924370992118754, 0.6923523908087649, 0.6920605321656019, 0.6920256925934244, 0.6919517930367874, 0.6920002089386402, 0.6919082853983359, 0.6921618705200759, 0.6919664682708837, 0.6918696105528095, 0.69190773496948, 0.6918956945172186, 0.6918986581438237, 0.6918679578664718, 0.6918871708986685, 0.6918573414377788, 0.6918864329485651, 0.6919257715191413, 0.6919147611217888, 0.6919032078319836, 0.6918605505137456, 0.6919007580113609, 0.6918888885013248, 0.69193998506872, 0.6919298786086178, 0.6919060928798784, 0.6919196700717692, 0.6918884168747164, 0.6919298984236095, 0.6918730532200126, 0.6918891533132813, 0.6919125191270586, 0.6918509603451486, 0.6919136097925307, 0.6919121063440035, 0.6919025457462079, 0.6918858718644275, 0.6919089573410454],[0.51125, 0.495, 0.53, 0.5225, 0.53, 0.53125, 0.5325, 0.5125, 0.50625, 0.52625, 0.50625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625, 0.52625],[0.769194067120552, 0.6997659826278686, 0.6931634199619293, 0.6920602452754975, 0.6883868789672851, 0.6913142538070679, 0.6921051239967346, 0.6929680013656616, 0.6931137084960938, 0.6888481914997101, 0.6942893230915069, 0.6921887159347534, 0.6919275319576264, 0.6921452391147613, 0.6917575335502625, 0.6917570805549622, 0.6918951821327209, 0.6917697763442994, 0.691859347820282, 0.691848611831665, 0.691772255897522, 0.6918304085731506, 0.6917731022834778, 0.6917751097679138, 0.6917957472801208, 0.6918060827255249, 0.6917811846733093, 0.6918156361579895, 0.6917871975898743, 0.6917689597606659, 0.6917701768875122, 0.6917706263065339, 0.6918074512481689, 0.6917695009708404, 0.6917708265781403, 0.6917684030532837, 0.6917684245109558, 0.6917702949047089, 0.6917800855636597, 0.6917687022686004, 0.691769790649414, 0.691779979467392, 0.6917962789535522, 0.691771137714386, 0.6918382906913757, 0.6917745196819305, 0.6917718505859375, 0.6917740559577942, 0.691794273853302, 0.6917710876464844],0.52625,1.00000,0.68960,[[  0 379]
